"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
83,2,42.6268883196,42.6268883196,42.6929392402,0.660509206127E-01,0.00000000000
84,2,42.9763839792,42.9763839792,43.1849499358,0.208565956596,0.00000000000
82,1,42.6122491431,42.6122491431,43.6146398670,1.00239072385,0.00000000000
85,1,43.9998517202,43.9998517202,44.0440805819,0.442288617379E-01,0.00000000000
86,2,44.0294181228,44.0294181228,44.3437023774,0.314284254548,0.00000000000
87,1,44.0799136003,44.0799136003,44.4724402420,0.392526641645,0.00000000000
88,1,44.5326384165,44.5326384165,45.0181624987,0.485524082263,0.00000000000
90,2,46.0196717367,46.0196717367,46.1006647011,0.809929643268E-01,0.00000000000
89,1,45.9539842282,45.9539842282,46.1140535559,0.160069327730,0.00000000000
91,1,46.2366805465,46.2366805465,46.8389450368,0.602264490244,0.00000000000
92,2,46.6464949994,46.6464949994,47.2675423450,0.621047345596,0.00000000000
94,2,47.5722936661,47.5722936661,47.8523598221,0.280066156036,0.00000000000
95,2,47.8586093261,47.8586093261,47.9657700952,0.107160769043,0.00000000000
93,1,47.5653819506,47.5653819506,48.3238849731,0.758503022474,0.00000000000
96,2,48.2582815181,48.2582815181,48.3781400229,0.119858504780,0.00000000000
97,1,48.4063674365,48.4063674365,48.4883037598,0.819363233045E-01,0.00000000000
98,1,48.5050699568,48.5050699568,48.7636500308,0.258580074049,0.00000000000
99,1,48.9396528464,48.9396528464,49.0175154344,0.778625880271E-01,0.00000000000
100,2,48.9424488483,48.9424488483,49.1254062319,0.182957383535,0.00000000000
101,1,49.3737284235,49.3737284235,49.5749196378,0.201191214212,0.00000000000
102,1,50.3770153039,50.3770153039,50.6282883305,0.251273026560,0.00000000000
103,2,50.6065802692,50.6065802692,50.7061999822,0.996197130106E-01,0.00000000000
104,1,50.7183195127,50.7183195127,50.9993591060,0.281039593296,0.00000000000
106,2,51.2520370127,51.2520370127,51.2632718181,0.112348053721E-01,0.00000000000
109,-1,51.4404650778,-1.00000000000,51.4404650778,-1.00000000000,0.00000000000
107,2,51.3713458724,51.3713458724,51.5806290186,0.209283146282,0.00000000000
105,1,51.0099913796,51.0099913796,51.6779545224,0.667963142836,0.00000000000
108,3,51.4007440240,51.4007440240,51.7809398197,0.380195795669,0.00000000000
111,2,52.0646448760,52.0646448760,52.1964535332,0.131808657118,0.00000000000
110,1,51.9063455492,51.9063455492,52.2788935523,0.372548003047,0.00000000000
112,1,52.8910581498,52.8910581498,53.0984935576,0.207435407850,0.00000000000
113,2,53.0421973629,53.0421973629,53.9456829653,0.903485602372,0.00000000000
114,1,53.5905294919,53.5905294919,54.1742948443,0.583765352360,0.00000000000
115,3,53.9452626982,53.9452626982,54.2314523834,0.286189685137,0.00000000000
116,1,54.1905580100,54.1905580100,54.3286100455,0.138052035488,0.00000000000
117,1,54.6359588249,54.6359588249,54.8144000812,0.178441256236,0.00000000000
118,1,54.8986919615,54.8986919615,55.0050539674,0.106362005862,0.00000000000
119,1,55.0245569921,55.0245569921,55.1332984874,0.108741495250,0.00000000000
120,1,55.9804887530,55.9804887530,56.4434253420,0.462936588937,0.00000000000
121,2,56.3592101466,56.3592101466,56.5209200255,0.161709878874,0.00000000000
122,1,56.8763340119,56.8763340119,56.9181067814,0.417727694398E-01,0.00000000000
123,1,57.0115475456,57.0115475456,57.2515764043,0.240028858718,0.00000000000
124,1,57.5261878441,57.5261878441,57.8227876445,0.296599800405,0.00000000000
125,1,59.1363766379,59.1363766379,59.2556690488,0.119292410858,0.00000000000
126,1,59.4017093010,59.4017093010,59.7895512493,0.387841948340,0.00000000000
127,1,60.0858779000,60.0858779000,60.2585140418,0.172636141808,0.00000000000
128,2,60.2207957883,60.2207957883,60.2968702174,0.760744290755E-01,0.00000000000
129,1,60.2761512861,60.2761512861,60.3779054019,0.101754115844,0.00000000000
132,3,61.3987998355,61.3987998355,61.4330785456,0.342787101271E-01,0.00000000000
131,2,61.1215759337,61.1215759337,61.7269950230,0.605419089247,0.00000000000
130,1,60.9535506189,60.9535506189,61.7748494144,0.821298795491,0.00000000000
133,1,62.0706846204,62.0706846204,62.8061327605,0.735448140065,0.00000000000
134,1,62.8284501128,62.8284501128,62.8392990656,0.108489528238E-01,0.00000000000
135,2,62.8386249380,62.8386249380,63.2309224487,0.392297510679,0.00000000000
136,1,63.1284534034,63.1284534034,63.5655074489,0.437054045486,0.00000000000
138,2,63.6828833850,63.6828833850,63.7330017054,0.501183203404E-01,0.00000000000
137,1,63.5794999564,63.5794999564,63.9845150371,0.405015080673,0.00000000000
139,1,64.1546491656,64.1546491656,64.4427405499,0.288091384281,0.00000000000
140,2,64.4190102149,64.4190102149,64.4700322453,0.510220303790E-01,0.00000000000
142,2,65.6808335719,65.6808335719,65.6812572985,0.423726608986E-03,0.00000000000
143,2,65.8154638409,65.8154638409,65.8280989415,0.126351006519E-01,0.00000000000
141,1,65.2356658262,65.2356658262,66.0891296580,0.853463831784,0.00000000000
144,2,66.0855611507,66.0855611507,66.1955289467,0.109967795962,0.00000000000
147,3,67.9422038003,67.9422038003,67.9863680976,0.441642973184E-01,0.00000000000
146,2,67.6736721062,67.6736721062,68.0317376823,0.358065576034,0.00000000000
145,1,66.7345564956,66.7345564956,68.1512913977,1.41673490207,0.00000000000
148,1,68.1555928946,68.1555928946,68.4808585581,0.325265663548,0.00000000000
151,3,70.7298527036,70.7298527036,70.8256369729,0.957842693303E-01,0.00000000000
150,2,70.7286994231,70.7286994231,71.1390232582,0.410323835073,0.00000000000
149,1,70.6997558970,70.6997558970,71.6024106557,0.902654758707,0.00000000000
152,2,71.3941758378,71.3941758378,71.8158697200,0.421693882201,0.00000000000
153,1,74.3315407220,74.3315407220,74.4621566278,0.130615905773,0.00000000000
154,2,74.3681737277,74.3681737277,74.5069516404,0.138777912754,0.00000000000
156,2,74.5496990677,74.5496990677,74.8295584169,0.279859349219,0.00000000000
158,3,74.9050549928,74.9050549928,75.0367581501,0.131703157284,0.00000000000
157,2,74.8963465330,74.8963465330,75.0490501343,0.152703601303,0.00000000000
159,2,75.1712536831,75.1712536831,75.2364753871,0.652217040369E-01,0.00000000000
155,1,74.5234102147,74.5234102147,75.2748999932,0.751489778579,0.00000000000
160,1,75.4464108256,75.4464108256,76.1632373680,0.716826542342,0.00000000000
161,2,76.1251312205,76.1251312205,76.2252312500,0.100100029490,0.00000000000
162,1,76.5624043756,76.5624043756,76.6830125805,0.120608204907,0.00000000000
164,2,77.6359287768,77.6359287768,77.6557541945,0.198254177227E-01,0.00000000000
163,1,77.3641693312,77.3641693312,78.0437369095,0.679567578371,0.00000000000
166,1,78.0798661459,78.0798661459,78.3965425144,0.316676368543,0.00000000000
165,2,77.8105650539,77.8105650539,78.4831379462,0.672572892245,0.00000000000
167,1,78.5294698485,78.5294698485,78.8443664166,0.314896568171,0.00000000000
168,1,79.5999244166,79.5999244166,79.6445095845,0.445851679176E-01,0.00000000000
169,1,80.2896149793,80.2896149793,80.6754791238,0.385864144445,0.00000000000
170,1,81.3886805188,81.3886805188,81.7212602301,0.332579711344,0.00000000000
172,2,82.0572721769,82.0572721769,82.0806584750,0.233862981338E-01,0.00000000000
171,1,81.8277417048,81.8277417048,82.6556400545,0.827898349655,0.00000000000
173,1,83.3453024072,83.3453024072,83.5536524391,0.208350031911,0.00000000000
174,2,83.4397567432,83.4397567432,83.5706434473,0.130886704013,0.00000000000
175,1,85.2784003057,85.2784003057,85.8248691891,0.546468883377,0.00000000000
176,1,85.9231502415,85.9231502415,86.1494228742,0.226272632690,0.00000000000
177,2,85.9354745253,85.9354745253,86.3485357405,0.413061215126,0.00000000000
178,1,86.6134931720,86.6134931720,86.7877319563,0.174238784375,0.00000000000
181,3,87.5901660495,87.5901660495,87.6008184105,0.106523610888E-01,0.00000000000
180,2,86.9564641039,86.9564641039,87.8084925612,0.852028457264,0.00000000000
182,2,88.6836152972,88.6836152972,88.8569299406,0.173314643446,0.00000000000
183,3,88.7991732737,88.7991732737,89.0371569945,0.237983720811,0.00000000000
179,1,86.8889476961,86.8889476961,89.4114906340,2.52254293791,0.00000000000
184,1,89.9271704403,89.9271704403,90.2136830204,0.286512580085,0.00000000000
185,2,90.1851686678,90.1851686678,90.5234753083,0.338306640480,0.00000000000
187,2,91.8456780132,91.8456780132,91.8457647050,0.866918337863E-04,0.00000000000
188,2,91.8640506343,91.8640506343,91.9294753424,0.654247080938E-01,0.00000000000
189,3,91.8702635073,91.8702635073,91.9734481757,0.103184668441,0.00000000000
186,1,91.7591665530,91.7591665530,92.0059686408,0.246802087822,0.00000000000
191,2,92.2317059505,92.2317059505,92.3075755250,0.758695744580E-01,0.00000000000
190,1,92.0851633889,92.0851633889,92.9638377699,0.878674381086,0.00000000000
193,3,92.9104429915,92.9104429915,93.0848129615,0.174369970041,0.00000000000
192,2,92.8306132088,92.8306132088,93.6353317251,0.804718516268,0.00000000000
194,1,93.6636432508,93.6636432508,93.8808257170,0.217182466119,0.00000000000
195,2,93.8592683479,93.8592683479,94.1672543409,0.307985992948,0.00000000000
196,1,94.0500050498,94.0500050498,94.2624420556,0.212437005744,0.00000000000
197,1,94.6395195965,94.6395195965,94.8360103894,0.196490792918,0.00000000000
198,2,94.7695755645,94.7695755645,95.2128497036,0.443274139179,0.00000000000
199,1,95.4344241827,95.4344241827,95.7142311529,0.279806970261,0.00000000000
200,1,95.8139354940,95.8139354940,95.9411380307,0.127202536687,0.00000000000
201,2,95.8700984214,95.8700984214,96.2238179775,0.353719556086,0.00000000000
202,1,96.7210198837,96.7210198837,96.7307462565,0.972637287597E-02,0.00000000000
203,1,97.5129956064,97.5129956064,97.6029341885,0.899385820848E-01,0.00000000000
204,2,97.6028576037,97.6028576037,97.7310717920,0.128214188360,0.00000000000
205,1,97.6067595514,97.6067595514,97.9219683453,0.315208793934,0.00000000000
206,1,98.8898183707,98.8898183707,99.2134770082,0.323658637456,0.00000000000
207,1,99.3125857757,99.3125857757,99.9442507008,0.631664925120,0.00000000000
209,2,102.474152943,102.474152943,102.686148544,0.211995601012,0.00000000000
208,1,102.168164108,102.168164108,102.850693012,0.682528903914,0.00000000000
212,3,103.181213171,103.181213171,103.283657693,0.102444521771,0.00000000000
210,1,102.906260763,102.906260763,103.294593572,0.388332808293,0.00000000000
211,2,103.066737640,103.066737640,103.443849306,0.377111666197,0.00000000000
213,1,103.397887987,103.397887987,103.546386953,0.148498965676,0.00000000000
214,1,104.327673630,104.327673630,104.332050861,0.437723025223E-02,0.00000000000
215,1,104.448428364,104.448428364,105.126926445,0.678498080495,0.00000000000
218,1,105.136434033,105.136434033,105.437578768,0.301144734606,0.00000000000
216,2,105.104258125,105.104258125,105.442171272,0.337913147193,0.00000000000
220,2,105.906916855,105.906916855,105.910963989,0.404713424365E-02,0.00000000000
219,1,105.738863485,105.738863485,105.944414168,0.205550682330,0.00000000000
221,1,105.954083781,105.954083781,106.227101044,0.273017262298,0.00000000000
217,3,105.109916749,105.109916749,106.336409152,1.22649240317,0.00000000000
222,2,106.195410947,106.195410947,106.474378713,0.278967766117,0.00000000000
223,1,107.479900981,107.479900981,107.547985476,0.680844951225E-01,0.00000000000
224,1,107.793391785,107.793391785,108.135346420,0.341954634890,0.00000000000
226,2,108.860183498,108.860183498,109.112128254,0.251944755677,0.00000000000
225,1,108.670919926,108.670919926,109.178815555,0.507895629246,0.00000000000
227,1,109.897384894,109.897384894,110.289410044,0.392025149886,0.00000000000
228,1,110.696041146,110.696041146,110.737246344,0.412051982739E-01,0.00000000000
229,1,110.766006732,110.766006732,110.836067870,0.700611375991E-01,0.00000000000
232,3,111.026273715,111.026273715,111.053416491,0.271427760725E-01,0.00000000000
230,1,110.894548096,110.894548096,111.094246711,0.199698615089,0.00000000000
231,2,110.986358370,110.986358370,111.542768302,0.556409932098,0.00000000000
233,1,111.865812269,111.865812269,112.066988467,0.201176197581,0.00000000000
235,2,112.630179160,112.630179160,112.915544686,0.285365525618,0.00000000000
234,1,112.248093802,112.248093802,112.960097962,0.712004160773,0.00000000000
236,3,112.787084641,112.787084641,113.138571383,0.351486742234,0.00000000000
238,2,113.194922901,113.194922901,113.249205367,0.542824662347E-01,0.00000000000
237,1,113.020343497,113.020343497,113.603537329,0.583193831673,0.00000000000
239,2,113.460153252,113.460153252,113.832815530,0.372662277380,0.00000000000
242,3,114.364638289,114.364638289,114.385838767,0.212004773880E-01,0.00000000000
240,1,114.062727228,114.062727228,114.400273757,0.337546529329,0.00000000000
241,2,114.269502782,114.269502782,114.558289859,0.288787077348,0.00000000000
243,1,114.542134310,114.542134310,114.842613920,0.300479610402,0.00000000000
244,1,116.523775983,116.523775983,116.645762528,0.121986544760,0.00000000000
248,-1,116.816122419,-1.00000000000,116.816122419,-1.00000000000,0.00000000000
249,-1,116.822818545,-1.00000000000,116.822818545,-1.00000000000,0.00000000000
246,1,116.691997613,116.691997613,116.837643030,0.145645416877,0.00000000000
247,3,116.752965801,116.752965801,116.912612158,0.159646356034,0.00000000000
245,2,116.530693326,116.530693326,117.204639169,0.673945843301,0.00000000000
250,1,117.343753002,117.343753002,117.793353218,0.449600215253,0.00000000000
251,2,117.627999468,117.627999468,118.023900593,0.395901125268,0.00000000000
252,1,118.379940057,118.379940057,118.984027798,0.604087741420,0.00000000000
253,2,118.823775195,118.823775195,119.116527613,0.292752418101,0.00000000000
255,2,119.181314946,119.181314946,119.748575176,0.567260229132,0.00000000000
254,1,119.162511618,119.162511618,119.834951798,0.672440179951,0.00000000000
256,1,120.272196856,120.272196856,120.747828859,0.475632003813,0.00000000000
257,2,120.345478381,120.345478381,120.792954203,0.447475821727,0.00000000000
258,1,121.229672360,121.229672360,121.659222459,0.429550099162,0.00000000000
262,-1,124.437283080,-1.00000000000,124.437283080,-1.00000000000,0.00000000000
259,1,123.769553474,123.769553474,124.508433929,0.738880455046,0.00000000000
261,3,124.226181952,124.226181952,124.749211942,0.523029989729,0.00000000000
265,-1,125.031847974,-1.00000000000,125.031847974,-1.00000000000,0.00000000000
260,2,124.000883947,124.000883947,125.044063167,1.04317922053,0.00000000000
264,3,124.896444317,124.896444317,125.430531800,0.534087483436,0.00000000000
266,2,125.077557443,125.077557443,125.553396066,0.475838622213,0.00000000000
263,1,124.658239435,124.658239435,125.612103187,0.953863751881,0.00000000000
267,1,125.725667505,125.725667505,125.914682118,0.189014612563,0.00000000000
271,-1,126.090227086,-1.00000000000,126.090227086,-1.00000000000,0.00000000000
272,-1,126.092423081,-1.00000000000,126.092423081,-1.00000000000,0.00000000000
268,1,125.975682511,125.975682511,126.188306721,0.212624209675,0.00000000000
269,2,125.979602266,125.979602266,126.392934628,0.413332361490,0.00000000000
270,3,126.062859806,126.062859806,127.066407847,1.00354804184,0.00000000000
275,3,127.501640581,127.501640581,127.511218530,0.957794913336E-02,0.00000000000
273,1,127.374522504,127.374522504,127.599684468,0.225161963731,0.00000000000
274,2,127.473850622,127.473850622,128.200377251,0.726526628827,0.00000000000
276,1,128.383857688,128.383857688,129.174325908,0.790468220152,0.00000000000
280,-1,130.158199081,-1.00000000000,130.158199081,-1.00000000000,0.00000000000
279,3,130.002472408,130.002472408,130.199510744,0.197038335707,0.00000000000
277,1,129.822504964,129.822504964,130.211424474,0.388919510036,0.00000000000
278,2,129.923546247,129.923546247,130.269830280,0.346284033230,0.00000000000
282,2,131.084489566,131.084489566,131.184227727,0.997381609877E-01,0.00000000000
283,2,131.254856481,131.254856481,131.283482202,0.286257214278E-01,0.00000000000
284,3,131.255418051,131.255418051,131.437001555,0.181583503146,0.00000000000
281,1,130.537495651,130.537495651,131.445582891,0.908087239720,0.00000000000
286,2,131.701181558,131.701181558,131.729279455,0.280978972394E-01,0.00000000000
285,1,131.525191624,131.525191624,131.873220059,0.348028435342,0.00000000000
287,2,131.850068953,131.850068953,131.939387028,0.893180754072E-01,0.00000000000
288,1,133.596395884,133.596395884,133.834986412,0.238590527531,0.00000000000
289,1,134.129478779,134.129478779,134.305371334,0.175892555212,0.00000000000
290,2,134.172727271,134.172727271,134.700174418,0.527447146027,0.00000000000
291,1,134.718291319,134.718291319,134.753736590,0.354452714510E-01,0.00000000000
292,1,135.118463790,135.118463790,135.237644448,0.119180657971,0.00000000000
296,-1,135.805087817,-1.00000000000,135.805087817,-1.00000000000,0.00000000000
295,3,135.746550733,135.746550733,135.965818359,0.219267626100,0.00000000000
293,1,135.568482237,135.568482237,135.974318579,0.405836342168,0.00000000000
294,2,135.617115993,135.617115993,136.397627589,0.780511596054,0.00000000000
297,1,136.565543257,136.565543257,137.218573457,0.653030200814,0.00000000000
298,1,138.447567521,138.447567521,138.688815675,0.241248154250,0.00000000000
299,1,140.260321784,140.260321784,140.353632645,0.933108606091E-01,0.00000000000
300,1,140.669675537,140.669675537,140.896285244,0.226609707117,0.00000000000
301,1,141.848026007,141.848026007,142.279423009,0.431397001755,0.00000000000
302,1,142.543617724,142.543617724,142.696918870,0.153301145421,0.00000000000
304,2,142.835055637,142.835055637,143.184191770,0.349136132641,0.00000000000
303,1,142.757315528,142.757315528,143.338643654,0.581328125979,0.00000000000
305,3,143.074180505,143.074180505,143.465612907,0.391432402114,0.00000000000
306,1,143.747329471,143.747329471,143.989138938,0.241809467406,0.00000000000
307,1,144.116994836,144.116994836,144.578834385,0.461839548831,0.00000000000
308,1,144.583456820,144.583456820,144.587773271,0.431645056295E-02,0.00000000000
309,1,145.805003751,145.805003751,146.054324579,0.249320828235,0.00000000000
310,1,146.439728534,146.439728534,146.564940385,0.125211850754,0.00000000000
314,-1,146.864025982,-1.00000000000,146.864025982,-1.00000000000,0.00000000000
312,1,146.577251734,146.577251734,147.011122864,0.433871129820,0.00000000000
311,2,146.495671565,146.495671565,147.049000118,0.553328553588,0.00000000000
313,3,146.813895555,146.813895555,147.159239862,0.345344307505,0.00000000000
315,1,147.282240069,147.282240069,147.718589312,0.436349242718,0.00000000000
316,2,147.655985296,147.655985296,147.738511379,0.825260830220E-01,0.00000000000
318,2,149.132048652,149.132048652,149.133043854,0.995202804290E-03,0.00000000000
317,1,148.891739423,148.891739423,149.505107234,0.613367810489,0.00000000000
319,1,150.391599541,150.391599541,151.015638434,0.624038892489,0.00000000000
320,1,151.093830022,151.093830022,151.480586911,0.386756888749,0.00000000000
321,2,151.140002731,151.140002731,151.602210778,0.462208046913,0.00000000000
322,1,151.662970498,151.662970498,151.984833323,0.321862824573,0.00000000000
323,1,152.166166701,152.166166701,152.416055062,0.249888360633,0.00000000000
324,1,153.815367589,153.815367589,154.040156509,0.224788919923,0.00000000000
325,1,154.621786229,154.621786229,154.874323800,0.252537571230,0.00000000000
326,1,154.946909076,154.946909076,155.438141911,0.491232834633,0.00000000000
328,2,156.280677201,156.280677201,156.374552616,0.938754149526E-01,0.00000000000
327,1,156.168550168,156.168550168,156.643317298,0.474767130042,0.00000000000
330,2,156.421036572,156.421036572,156.650838536,0.229801964244,0.00000000000
331,1,156.679240446,156.679240446,156.769388109,0.901476622366E-01,0.00000000000
329,3,156.291935987,156.291935987,156.904278147,0.612342159594,0.00000000000
332,1,157.222685831,157.222685831,157.244832413,0.221465812075E-01,0.00000000000
333,1,157.644534347,157.644534347,157.761879536,0.117345188178,0.00000000000
334,1,158.619179680,158.619179680,158.678305566,0.591258862616E-01,0.00000000000
335,1,158.757039741,158.757039741,158.823925375,0.668856344899E-01,0.00000000000
336,2,158.813674867,158.813674867,158.850960099,0.372852321622E-01,0.00000000000
337,1,159.641915219,159.641915219,159.683018233,0.411030139426E-01,0.00000000000
338,1,160.190171036,160.190171036,161.125534375,0.935363339740,0.00000000000
339,1,161.738288497,161.738288497,161.870543404,0.132254906547,0.00000000000
342,3,162.351624489,162.351624489,162.399387114,0.477626249609E-01,0.00000000000
341,2,162.320162006,162.320162006,162.431109426,0.110947420588,0.00000000000
340,1,162.132186206,162.132186206,162.789913492,0.657727285416,0.00000000000
343,1,164.055983453,164.055983453,164.597597074,0.541613620990,0.00000000000
344,2,164.561796766,164.561796766,164.663731772,0.101935006046,0.00000000000
345,1,164.749980650,164.749980650,164.887491834,0.137511184453,0.00000000000
346,1,164.919091222,164.919091222,165.016649514,0.975582924241E-01,0.00000000000
347,1,165.624688785,165.624688785,165.904975566,0.280286781704,0.00000000000
348,1,166.332080038,166.332080038,166.646422076,0.314342037546,0.00000000000
350,2,167.258235960,167.258235960,167.287874804,0.296388436332E-01,0.00000000000
349,1,167.118029563,167.118029563,167.625226408,0.507196845527,0.00000000000
351,1,168.216359862,168.216359862,168.353800751,0.137440888546,0.00000000000
352,2,168.323389643,168.323389643,169.127446710,0.804057067375,0.00000000000
355,3,169.503833658,169.503833658,169.615819987,0.111986329260,0.00000000000
353,1,169.391940688,169.391940688,169.625065520,0.233124831578,0.00000000000
354,2,169.486906027,169.486906027,169.698865285,0.211959257924,0.00000000000
356,1,169.774521313,169.774521313,169.975090877,0.200569564233,0.00000000000
357,1,170.107760489,170.107760489,170.116343329,0.858284041618E-02,0.00000000000
359,2,170.165090854,170.165090854,170.173916868,0.882601454722E-02,0.00000000000
358,1,170.134677658,170.134677658,170.445422132,0.310744474280,0.00000000000
360,1,170.725138885,170.725138885,171.098867313,0.373728428771,0.00000000000
362,1,171.260329052,171.260329052,171.435469482,0.175140429937,0.00000000000
361,2,170.859388452,170.859388452,171.687537883,0.828149431204,0.00000000000
363,1,172.227116047,172.227116047,172.270872547,0.437565005408E-01,0.00000000000
365,2,172.561156724,172.561156724,172.612381571,0.512248474664E-01,0.00000000000
364,1,172.529296948,172.529296948,172.859754986,0.330458038333,0.00000000000
366,1,172.967033455,172.967033455,173.116078827,0.149045371564,0.00000000000
367,1,173.950272614,173.950272614,174.211367960,0.261095345378,0.00000000000
368,2,174.136237243,174.136237243,174.302080120,0.165842876648,0.00000000000
369,1,174.618161293,174.618161293,174.647657349,0.294960562403E-01,0.00000000000
370,1,175.585389318,175.585389318,175.970001583,0.384612264961,0.00000000000
374,-1,176.702005718,-1.00000000000,176.702005718,-1.00000000000,0.00000000000
373,3,176.664777650,176.664777650,176.800994315,0.136216665048,0.00000000000
375,3,176.981720331,176.981720331,177.012602838,0.308825068689E-01,0.00000000000
371,1,176.162513620,176.162513620,177.166135281,1.00362166086,0.00000000000
372,2,176.347775094,176.347775094,177.344683651,0.996908556895,0.00000000000
376,1,177.652872476,177.652872476,177.944463427,0.291590950770,0.00000000000
380,-1,178.804479687,-1.00000000000,178.804479687,-1.00000000000,0.00000000000
377,1,178.371399481,178.371399481,178.820978451,0.449578969920,0.00000000000
379,3,178.462716905,178.462716905,178.995992741,0.533275836104,0.00000000000
381,1,178.923332528,178.923332528,179.194958564,0.271626035949,0.00000000000
382,1,179.206007078,179.206007078,179.285276995,0.792699171004E-01,0.00000000000
378,2,178.417200105,178.417200105,179.673314673,1.25611456820,0.00000000000
383,3,179.207788044,179.207788044,179.676602598,0.468814553589,0.00000000000
384,1,179.569051602,179.569051602,179.855048994,0.285997392060,0.00000000000
385,2,179.780501327,179.780501327,179.971232323,0.190730995468,0.00000000000
386,1,180.159434624,180.159434624,181.194889869,1.03545524506,0.00000000000
388,2,181.508335824,181.508335824,181.539372148,0.310363243068E-01,0.00000000000
387,1,181.433547697,181.433547697,181.879498860,0.445951162782,0.00000000000
389,1,182.033107657,182.033107657,182.674086697,0.640979040583,0.00000000000
391,3,182.594975570,182.594975570,182.868826573,0.273851003757,0.00000000000
390,2,182.109176186,182.109176186,183.159941234,1.05076504785,0.00000000000
393,2,183.625633954,183.625633954,183.686663674,0.610297200753E-01,0.00000000000
394,2,183.734054465,183.734054465,183.939592160,0.205537694672,0.00000000000
392,1,183.423012208,183.423012208,184.002535798,0.579523589610,0.00000000000
395,1,185.208965296,185.208965296,185.273049456,0.640841599885E-01,0.00000000000
396,1,186.180056626,186.180056626,186.716584287,0.536527660449,0.00000000000
399,3,187.461037124,187.461037124,187.539174100,0.781369764064E-01,0.00000000000
397,1,187.066210726,187.066210726,187.651750089,0.585539363004,0.00000000000
398,2,187.071905013,187.071905013,187.661024404,0.589119390826,0.00000000000
400,1,189.229116859,189.229116859,189.300628129,0.715112703496E-01,0.00000000000
402,2,191.161385007,191.161385007,191.400629128,0.239244121266,0.00000000000
401,1,190.627086029,190.627086029,191.440681458,0.813595428851,0.00000000000
403,1,191.445261111,191.445261111,191.490771219,0.455101076678E-01,0.00000000000
404,1,191.681001031,191.681001031,192.118622566,0.437621535259,0.00000000000
405,1,192.469288155,192.469288155,192.546099363,0.768112087720E-01,0.00000000000
406,1,192.619188031,192.619188031,192.668823547,0.496355157380E-01,0.00000000000
407,1,193.774205688,193.774205688,194.062052956,0.287847267990,0.00000000000
409,2,194.381464555,194.381464555,194.889523820,0.508059265184,0.00000000000
410,3,194.776318212,194.776318212,195.207912266,0.431594053918,0.00000000000
411,2,195.261303930,195.261303930,195.408979623,0.147675692783,0.00000000000
408,1,194.074965496,194.074965496,195.573690682,1.49872518686,0.00000000000
412,1,195.722535215,195.722535215,195.744846257,0.223110416519E-01,0.00000000000
413,1,196.057424006,196.057424006,196.560505003,0.503080996397,0.00000000000
414,1,197.166860323,197.166860323,197.648922713,0.482062390409,0.00000000000
415,2,197.287210254,197.287210254,197.763522698,0.476312443658,0.00000000000
416,3,197.499967366,197.499967366,198.328730186,0.828762820122,0.00000000000
417,1,199.313994762,199.313994762,199.770515603,0.456520840651,0.00000000000
418,2,199.663396072,199.663396072,200.090763281,0.427367209391,0.00000000000
419,1,199.876597613,199.876597613,200.394135952,0.517538339428,0.00000000000
420,1,200.718010999,200.718010999,200.729853909,0.118429099954E-01,0.00000000000
421,1,201.238486343,201.238486343,202.024340869,0.785854526355,0.00000000000
424,1,202.295044608,202.295044608,202.374729685,0.796850766116E-01,0.00000000000
422,2,201.569918278,201.569918278,202.385023435,0.815105156271,0.00000000000
423,3,201.656686110,201.656686110,202.400760543,0.744074432905,0.00000000000
425,1,202.536655720,202.536655720,202.628400809,0.917450896504E-01,0.00000000000
426,1,203.101678420,203.101678420,203.237400824,0.135722404209,0.00000000000
427,1,203.562993058,203.562993058,203.626168302,0.631752443219E-01,0.00000000000
429,1,203.680814926,203.680814926,203.834097103,0.153282177048,0.00000000000
430,3,203.737759158,203.737759158,204.115403351,0.377644192487,0.00000000000
428,2,203.595581778,203.595581778,204.646028842,1.05044706432,0.00000000000
431,1,205.421734775,205.421734775,205.520524470,0.987896948614E-01,0.00000000000
432,2,205.487389493,205.487389493,205.635788465,0.148398971085,0.00000000000
433,1,205.691816667,205.691816667,205.832704086,0.140887418441,0.00000000000
434,1,206.025174725,206.025174725,206.202575863,0.177401138035,0.00000000000
435,1,206.315114279,206.315114279,206.345025130,0.299108509801E-01,0.00000000000
439,-1,206.903051909,-1.00000000000,206.903051909,-1.00000000000,0.00000000000
436,1,206.435251451,206.435251451,206.968381841,0.533130390450,0.00000000000
440,1,206.998578746,206.998578746,207.106075373,0.107496627205,0.00000000000
441,1,207.258464719,207.258464719,207.313885995,0.554212761117E-01,0.00000000000
438,3,206.810319328,206.810319328,207.622501873,0.812182545649,0.00000000000
437,2,206.633425507,206.633425507,207.706902898,1.07347739102,0.00000000000
442,1,208.170578220,208.170578220,208.721415079,0.550836858856,0.00000000000
443,2,208.572652925,208.572652925,208.862319830,0.289666905488,0.00000000000
445,2,208.922363253,208.922363253,208.958093481,0.357302277673E-01,0.00000000000
444,1,208.883388472,208.883388472,209.153262354,0.269873881865,0.00000000000
446,1,209.253449251,209.253449251,210.013951705,0.760502454094,0.00000000000
447,1,210.782763033,210.782763033,211.522085851,0.739322817982,0.00000000000
448,1,211.834267975,211.834267975,211.852943885,0.186759092846E-01,0.00000000000
449,1,212.094370883,212.094370883,212.343459662,0.249088779159,0.00000000000
