"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
7536,1,3747.13541535,3747.13541535,3747.40582329,0.270407938345,0.00000000000
7538,1,3748.03390649,3748.03390649,3748.05804506,0.241385711925E-01,0.00000000000
7537,2,3747.30914282,3747.30914282,3748.20040625,0.891263429291,0.00000000000
7540,2,3749.07178970,3749.07178970,3749.10060887,0.288191695777E-01,0.00000000000
7541,2,3749.17873103,3749.17873103,3749.62542752,0.446696491090,0.00000000000
7539,1,3749.06407266,3749.06407266,3749.69721679,0.633144122836,0.00000000000
7542,1,3749.94269748,3749.94269748,3750.32817417,0.385476689288,0.00000000000
7543,1,3750.76347921,3750.76347921,3750.76753626,0.405705038384E-02,0.00000000000
7545,2,3751.71085150,3751.71085150,3751.76528941,0.544379088778E-01,0.00000000000
7544,1,3750.93087803,3750.93087803,3752.11110506,1.18022702408,0.00000000000
7546,1,3752.63136651,3752.63136651,3752.95645175,0.325085243702,0.00000000000
7548,1,3753.20466932,3753.20466932,3753.32622935,0.121560025034,0.00000000000
7547,2,3752.81807477,3752.81807477,3753.38695566,0.568880882528,0.00000000000
7549,1,3753.64849407,3753.64849407,3753.94613345,0.297639375199,0.00000000000
7551,2,3754.39262965,3754.39262965,3754.57083977,0.178210126021,0.00000000000
7550,1,3753.96560875,3753.96560875,3754.88793726,0.922328513323,0.00000000000
7553,1,3754.53946530,3754.88793726,3754.90490023,0.169629635870E-01,0.348471967594
7554,1,3754.95065300,3754.95065300,3754.99156735,0.409143541397E-01,0.00000000000
7552,2,3754.44009014,3754.57083977,3755.02618039,0.455340616899,0.130749633120
7555,1,3756.55604584,3756.55604584,3756.72150235,0.165456517020,0.00000000000
7556,1,3757.23333119,3757.23333119,3757.58768313,0.354351938778,0.00000000000
7557,2,3757.56498248,3757.56498248,3758.41239088,0.847408397919,0.00000000000
7558,1,3757.79076466,3757.79076466,3758.51366201,0.722897352250,0.00000000000
7559,2,3758.23731745,3758.41239088,3758.71515511,0.302764228771,0.175073426978
7560,1,3758.71949703,3758.71949703,3758.91278106,0.193284029679,0.00000000000
7561,1,3759.03438052,3759.03438052,3759.27720066,0.242820138563,0.00000000000
7562,1,3759.63651439,3759.63651439,3759.68947143,0.529570390445E-01,0.00000000000
7563,1,3760.62008669,3760.62008669,3760.68490851,0.648218225692E-01,0.00000000000
7564,1,3761.06877745,3761.06877745,3761.09523673,0.264592835001E-01,0.00000000000
7565,1,3761.34637740,3761.34637740,3761.86222266,0.515845253407,0.00000000000
7567,2,3762.22548855,3762.22548855,3762.30048140,0.749928550963E-01,0.00000000000
7568,2,3762.48259940,3762.48259940,3762.52967013,0.470707362888E-01,0.00000000000
7569,2,3762.90802755,3762.90802755,3762.92870154,0.206739898194E-01,0.00000000000
7566,1,3762.22254042,3762.22254042,3763.13480500,0.912264577807,0.00000000000
7570,1,3763.95764451,3763.95764451,3763.99112504,0.334805386533E-01,0.00000000000
7571,1,3765.55252432,3765.55252432,3765.69488540,0.142361072910,0.00000000000
7572,2,3765.62502018,3765.62502018,3765.75060373,0.125583545665,0.00000000000
7573,1,3766.31397107,3766.31397107,3766.48836429,0.174393214313,0.00000000000
7575,1,3766.77600047,3766.77600047,3767.00124414,0.225243668883,0.00000000000
7574,2,3766.40630181,3766.40630181,3767.10584561,0.699543804325,0.00000000000
7577,2,3767.93873382,3767.93873382,3768.48978807,0.551054248021,0.00000000000
7576,1,3767.67357830,3767.67357830,3769.00465892,1.33108061697,0.00000000000
7578,2,3768.83090393,3768.83090393,3769.07509235,0.244188418046,0.00000000000
7580,2,3771.19681024,3771.19681024,3771.24113661,0.443263699149E-01,0.00000000000
7579,1,3770.53120914,3770.53120914,3771.34145136,0.810242216464,0.00000000000
7581,2,3771.29715986,3771.29715986,3771.43407741,0.136917552322,0.00000000000
7582,1,3772.56918125,3772.56918125,3772.60431991,0.351386588109E-01,0.00000000000
7583,1,3772.89792764,3772.89792764,3773.00458883,0.106661192260,0.00000000000
7584,1,3773.00866842,3773.00866842,3773.20748915,0.198820736812,0.00000000000
7585,1,3773.75426975,3773.75426975,3773.95408596,0.199816209170,0.00000000000
7586,1,3774.94565961,3774.94565961,3775.17123428,0.225574670093,0.00000000000
7587,2,3775.11580475,3775.11580475,3775.24144718,0.125642423168,0.00000000000
7588,1,3775.60546300,3775.60546300,3775.65627048,0.508074744425E-01,0.00000000000
7590,2,3776.58903212,3776.58903212,3776.85412002,0.265087897779,0.00000000000
7589,1,3776.29674805,3776.29674805,3777.02283619,0.726088143358,0.00000000000
7591,2,3776.59385474,3776.85412002,3777.35413537,0.500015351343,0.260265277805
7592,1,3777.90342992,3777.90342992,3777.96219509,0.587651713627E-01,0.00000000000
7593,1,3780.37696549,3780.37696549,3780.79391732,0.416951833493,0.00000000000
7595,1,3780.97564051,3780.97564051,3781.20820410,0.232563593850,0.00000000000
7594,2,3780.59346825,3780.59346825,3781.71320506,1.11973681631,0.00000000000
7596,1,3781.02862995,3781.20820410,3781.81234928,0.604145179501,0.179574146358
7597,1,3782.46563755,3782.46563755,3782.64959750,0.183959952647,0.00000000000
7598,2,3782.55363741,3782.55363741,3782.97817710,0.424539695228,0.00000000000
7600,2,3782.70735186,3782.97817710,3783.16190608,0.183728979137,0.270825239248
7599,1,3782.70329942,3782.70329942,3783.37182523,0.668525809815,0.00000000000
7603,-1,3783.94355467,-1.00000000000,3784.02103463,-1.00000000000,0.774799666187E-01
7601,1,3783.57766191,3783.57766191,3784.57727691,0.999615004722,0.00000000000
7602,2,3783.82808628,3783.82808628,3784.69693434,0.868848062392,0.00000000000
7604,1,3784.55921402,3784.57727691,3784.83011118,0.252834270903,0.180628900007E-01
7606,1,3784.87093357,3784.87093357,3785.11323508,0.242301506576,0.00000000000
7607,1,3785.06648509,3785.11323508,3785.23850386,0.125268776497,0.467499886704E-01
7605,2,3784.56945756,3784.69693434,3785.53353689,0.836602547094,0.127476784499
7608,1,3785.10206044,3785.23850386,3785.65792635,0.419422489360,0.136443416884
7609,2,3785.31873251,3785.53353689,3786.06742298,0.533886090645,0.214804380134
7610,1,3786.60367541,3786.60367541,3787.04005383,0.436378411780,0.00000000000
7611,1,3787.90811813,3787.90811813,3788.15793796,0.249819825913,0.00000000000
7612,1,3788.21990427,3788.21990427,3788.48721326,0.267308989530,0.00000000000
7614,2,3789.11904983,3789.11904983,3789.12963851,0.105886730680E-01,0.00000000000
7613,1,3788.91161821,3788.91161821,3789.15936688,0.247748673161,0.00000000000
7615,1,3789.22371964,3789.22371964,3789.23228238,0.856273895033E-02,0.00000000000
7616,1,3790.21195629,3790.21195629,3790.21395977,0.200348053068E-02,0.00000000000
7617,1,3790.55431864,3790.55431864,3790.69356475,0.139246110066,0.00000000000
7618,2,3790.56048664,3790.56048664,3790.73099439,0.170507754812,0.00000000000
7619,1,3790.69278559,3790.69356475,3791.11101790,0.417453149795,0.779165739914E-03
7622,-1,3791.58354416,-1.00000000000,3791.63957109,-1.00000000000,0.560269238772E-01
7621,2,3791.35734822,3791.35734822,3791.71940259,0.362054369525,0.00000000000
7620,1,3791.25539985,3791.25539985,3791.77856811,0.523168266310,0.00000000000
7623,1,3791.90925578,3791.90925578,3792.48186262,0.572606843354,0.00000000000
7624,1,3792.63570955,3792.63570955,3793.15786189,0.522152338510,0.00000000000
7625,2,3792.96650350,3792.96650350,3793.69746995,0.730966450087,0.00000000000
7626,1,3793.38228426,3793.38228426,3794.16470995,0.782425696299,0.00000000000
7628,2,3794.45142684,3794.45142684,3794.57122048,0.119793637577,0.00000000000
7627,1,3794.19773477,3794.19773477,3794.59779887,0.400064100112,0.00000000000
7629,2,3794.52265707,3794.57122048,3794.70451774,0.133297257840,0.485634108604E-01
7630,1,3794.75059580,3794.75059580,3794.77829613,0.277003293158E-01,0.00000000000
7631,1,3795.49506837,3795.49506837,3795.50941479,0.143464229491E-01,0.00000000000
7633,2,3796.43505880,3796.43505880,3796.51157588,0.765170708933E-01,0.00000000000
7632,1,3795.69258282,3795.69258282,3796.53535900,0.842776174203,0.00000000000
7634,1,3798.39526673,3798.39526673,3798.42987536,0.346086315812E-01,0.00000000000
7635,1,3798.59692967,3798.59692967,3798.77124910,0.174319427082,0.00000000000
7636,1,3799.13897666,3799.13897666,3799.41528598,0.276309321485,0.00000000000
7637,1,3800.16781341,3800.16781341,3800.30886611,0.141052707479,0.00000000000
7638,2,3800.23556579,3800.23556579,3800.68676593,0.451200140627,0.00000000000
7639,1,3800.92390770,3800.92390770,3801.00092636,0.770186640730E-01,0.00000000000
7640,1,3801.66878621,3801.66878621,3801.86427124,0.195485025980,0.00000000000
7641,2,3801.76854051,3801.76854051,3802.20878059,0.440240078097,0.00000000000
7642,1,3802.31142999,3802.31142999,3802.62164236,0.310212375005,0.00000000000
7643,1,3802.99692384,3802.99692384,3803.01588516,0.189613227549E-01,0.00000000000
7644,1,3803.08305429,3803.08305429,3803.33506429,0.252010000711,0.00000000000
7645,1,3805.22245030,3805.22245030,3805.66452689,0.442076589172,0.00000000000
7646,1,3805.99497652,3805.99497652,3806.34247993,0.347503410284,0.00000000000
7647,2,3806.24654790,3806.24654790,3806.43069922,0.184151318939,0.00000000000
7648,1,3808.69908211,3808.69908211,3809.15803805,0.458955940253,0.00000000000
7649,2,3808.98422716,3808.98422716,3809.22224588,0.238018723277,0.00000000000
7650,1,3810.16083765,3810.16083765,3810.70995041,0.549112762483,0.00000000000
7651,1,3811.04643440,3811.04643440,3811.28350319,0.237068793487,0.00000000000
7652,1,3811.89140683,3811.89140683,3812.53448862,0.643081791950,0.00000000000
7653,1,3813.80506298,3813.80506298,3814.01467780,0.209614816386,0.00000000000
7655,2,3814.23645433,3814.23645433,3814.46154276,0.225088428519,0.00000000000
7654,1,3814.21777601,3814.21777601,3814.47773108,0.259955072338,0.00000000000
7656,1,3815.94832050,3815.94832050,3816.58562280,0.637302299358,0.00000000000
7658,1,3816.80208452,3816.80208452,3816.85303615,0.509516342672E-01,0.00000000000
7659,1,3817.02402760,3817.02402760,3817.06189441,0.378668088042E-01,0.00000000000
7657,2,3816.49241487,3816.49241487,3817.15832859,0.665913717407,0.00000000000
7660,1,3817.11857807,3817.11857807,3817.31593362,0.197355541786,0.00000000000
7662,2,3817.83570941,3817.83570941,3818.07443875,0.238729338420,0.00000000000
7661,1,3817.58260024,3817.58260024,3818.15310707,0.570506825656,0.00000000000
7663,2,3817.98939539,3818.07443875,3818.40412739,0.329688646529,0.850433519336E-01
7666,-1,3818.55149379,-1.00000000000,3818.57269134,-1.00000000000,0.211975490433E-01
7664,1,3818.37717454,3818.37717454,3818.83497020,0.457795654753,0.00000000000
7667,1,3818.74712080,3818.83497020,3818.99176667,0.156796471771,0.878493960372E-01
7668,1,3819.15002747,3819.15002747,3819.18596324,0.359357681486E-01,0.00000000000
7669,1,3819.73835123,3819.73835123,3820.12872290,0.390371673498,0.00000000000
7665,2,3818.39063430,3818.40412739,3820.96698779,2.56286039434,0.134930914937E-01
7671,2,3821.11276345,3821.11276345,3821.13771409,0.249506450486E-01,0.00000000000
7670,1,3820.79650550,3820.79650550,3821.31240255,0.515897059487,0.00000000000
7672,1,3821.35077163,3821.35077163,3821.58225054,0.231478907422,0.00000000000
7673,1,3822.25664640,3822.25664640,3822.35080770,0.941613022601E-01,0.00000000000
7675,2,3824.00018246,3824.00018246,3824.44223368,0.442051218930,0.00000000000
7674,1,3823.60399601,3823.60399601,3824.59628412,0.992288111555,0.00000000000
7677,1,3825.09669514,3825.09669514,3825.24122538,0.144530244045,0.00000000000
7676,2,3824.15675031,3824.44223368,3825.51406847,1.07183478657,0.285483370431
7678,1,3825.46367886,3825.46367886,3825.58704965,0.123370790445,0.00000000000
7679,1,3825.65175410,3825.65175410,3825.67003406,0.182799635631E-01,0.00000000000
7680,1,3825.70958226,3825.70958226,3825.83328496,0.123702708995,0.00000000000
7681,1,3825.97268879,3825.97268879,3826.06927481,0.965860203582E-01,0.00000000000
7683,2,3827.00665992,3827.00665992,3827.15424335,0.147583434648,0.00000000000
7684,2,3827.13558814,3827.15424335,3827.34860364,0.194360289924,0.186552149526E-01
7685,2,3827.49186899,3827.49186899,3827.64167321,0.149804218966,0.00000000000
7686,2,3827.49922720,3827.64167321,3827.87851717,0.236843962749,0.142446005778
7682,1,3826.84779146,3826.84779146,3827.88978369,1.04199223317,0.00000000000
7687,1,3828.07563519,3828.07563519,3828.17510417,0.994689762078E-01,0.00000000000
7688,2,3828.14007440,3828.14007440,3828.21632544,0.762510417130E-01,0.00000000000
7690,2,3828.42927422,3828.42927422,3828.80809097,0.378816744642,0.00000000000
7691,2,3828.57942967,3828.80809097,3828.98477694,0.176685974084,0.228661297812
7689,1,3828.15654859,3828.17510417,3829.72553323,1.55042906154,0.185555761614E-01
7693,2,3830.21580116,3830.21580116,3830.37840819,0.162607028288,0.00000000000
7692,1,3829.97596738,3829.97596738,3830.53540249,0.559435110619,0.00000000000
7694,1,3830.56080442,3830.56080442,3831.41334955,0.852545128629,0.00000000000
7695,2,3830.82535435,3830.82535435,3831.45559784,0.630243488610,0.00000000000
7699,-1,3832.35716398,-1.00000000000,3832.66311157,-1.00000000000,0.305947592231
7696,1,3831.77317872,3831.77317872,3832.77440682,1.00122809515,0.00000000000
7697,2,3831.89135201,3831.89135201,3832.78012302,0.888771009484,0.00000000000
7700,2,3832.61753560,3832.78012302,3833.15286271,0.372739693233,0.162587418029
7698,1,3832.02709799,3832.77440682,3833.41090658,0.636499762229,0.747308825666
7702,2,3834.39899265,3834.39899265,3834.43407694,0.350842960179E-01,0.00000000000
7701,1,3834.06119550,3834.06119550,3834.84002295,0.778827449510,0.00000000000
7704,2,3836.74514891,3836.74514891,3836.83795508,0.928061703426E-01,0.00000000000
7703,1,3836.72332161,3836.72332161,3836.98479058,0.261468972316,0.00000000000
7706,1,3837.09839850,3837.09839850,3837.11839274,0.199942387330E-01,0.00000000000
7705,2,3836.87667241,3836.87667241,3837.21421512,0.337542714962,0.00000000000
7707,1,3838.12641553,3838.12641553,3838.34000907,0.213593542244,0.00000000000
7708,2,3838.13606439,3838.13606439,3838.41529345,0.279229063170,0.00000000000
7710,2,3838.48812772,3838.48812772,3838.71527608,0.227148360652,0.00000000000
7709,1,3838.45122341,3838.45122341,3838.88995041,0.438726995555,0.00000000000
7711,2,3838.70296138,3838.71527608,3838.95899320,0.243717115097,0.123147048216E-01
7712,1,3839.21392520,3839.21392520,3839.64804602,0.434120815789,0.00000000000
7714,2,3839.96440555,3839.96440555,3840.06052487,0.961193135981E-01,0.00000000000
7715,2,3840.13454993,3840.13454993,3840.16392582,0.293758908724E-01,0.00000000000
7713,1,3839.64919505,3839.64919505,3841.48196366,1.83276860884,0.00000000000
7716,1,3842.17082653,3842.17082653,3842.39399513,0.223168599307,0.00000000000
7717,2,3842.30645098,3842.30645098,3842.66713386,0.360682878454,0.00000000000
7718,1,3843.19957907,3843.19957907,3843.27008550,0.705064323779E-01,0.00000000000
7720,1,3843.30624225,3843.30624225,3843.32846626,0.222240152430E-01,0.00000000000
7719,2,3843.20963448,3843.20963448,3843.49283599,0.283201513133,0.00000000000
7721,1,3843.74249371,3843.74249371,3844.28843277,0.545939059372,0.00000000000
7722,1,3844.47553873,3844.47553873,3844.93229630,0.456757563248,0.00000000000
7723,1,3845.22190762,3845.22190762,3845.64868949,0.426781871742,0.00000000000
7725,1,3845.54254415,3845.64868949,3845.75666844,0.107978940381,0.106145342234
7726,1,3845.73598082,3845.75666844,3846.11558692,0.358918489312,0.206876119219E-01
7724,2,3845.53058724,3845.53058724,3846.41886319,0.888275951072,0.00000000000
7727,1,3846.71120834,3846.71120834,3846.71382572,0.261738486051E-02,0.00000000000
7729,2,3846.93829954,3846.93829954,3847.07322434,0.134924798487,0.00000000000
7730,2,3846.98052409,3847.07322434,3847.14220985,0.689855165169E-01,0.927002413714E-01
7728,1,3846.90274823,3846.90274823,3847.14989475,0.247146515636,0.00000000000
7731,1,3847.43527107,3847.43527107,3847.60949102,0.174219947917,0.00000000000
7732,1,3847.62639933,3847.62639933,3848.14288033,0.516481000625,0.00000000000
7733,2,3848.07358148,3848.07358148,3848.62233731,0.548755832467,0.00000000000
7735,2,3849.96481353,3849.96481353,3849.99908603,0.342725013775E-01,0.00000000000
7736,2,3850.09790164,3850.09790164,3850.14140103,0.434993881581E-01,0.00000000000
7734,1,3849.92270766,3849.92270766,3850.24206470,0.319357038195,0.00000000000
7737,1,3850.36804788,3850.36804788,3850.89942267,0.531374795909,0.00000000000
7738,1,3851.23333958,3851.23333958,3851.63219626,0.398856677043,0.00000000000
7740,1,3852.23782922,3852.23782922,3852.24247479,0.464557575651E-02,0.00000000000
7739,2,3851.60350520,3851.60350520,3852.51368600,0.910180801116,0.00000000000
7741,1,3852.48889655,3852.48889655,3852.65287816,0.163981603457,0.00000000000
7742,1,3853.29653652,3853.29653652,3853.75894300,0.462406482732,0.00000000000
7743,1,3853.76783672,3853.76783672,3854.35190769,0.584070976126,0.00000000000
7744,1,3854.40912712,3854.40912712,3854.93352423,0.524397103736,0.00000000000
7746,1,3855.09503851,3855.09503851,3855.44989470,0.354856185746,0.00000000000
7745,2,3854.66293392,3854.66293392,3855.67442307,1.01148914759,0.00000000000
7747,1,3855.38813928,3855.44989470,3855.75151480,0.301620100837,0.617554198348E-01
7748,1,3856.64800625,3856.64800625,3856.71098194,0.629756921890E-01,0.00000000000
7749,1,3857.61443512,3857.61443512,3858.33823644,0.723801319652,0.00000000000
7750,1,3858.75423585,3858.75423585,3858.91494283,0.160706982185,0.00000000000
7752,2,3859.59008877,3859.59008877,3859.99139634,0.401307569326,0.00000000000
7751,1,3859.44333384,3859.44333384,3860.38022389,0.936890052722,0.00000000000
7753,1,3861.91471076,3861.91471076,3861.99896747,0.842567037189E-01,0.00000000000
7754,2,3861.94467184,3861.94467184,3862.83140894,0.886737105319,0.00000000000
7756,2,3862.77180061,3862.83140894,3863.00372965,0.172320708965,0.596083351606E-01
7755,1,3862.41652394,3862.41652394,3863.01529647,0.598772534525,0.00000000000
7757,1,3864.06935076,3864.06935076,3865.04280665,0.973455884920,0.00000000000
7759,2,3865.47907699,3865.47907699,3865.62148639,0.142409401584,0.00000000000
7758,1,3865.29009771,3865.29009771,3866.68439147,1.39429376675,0.00000000000
7760,1,3866.87464023,3866.87464023,3867.11070945,0.236069226940,0.00000000000
7761,1,3867.18289829,3867.18289829,3867.52069676,0.337798467650,0.00000000000
7762,1,3868.95548492,3868.95548492,3869.27602020,0.320535277403,0.00000000000
7763,2,3869.00276931,3869.00276931,3869.56418092,0.561411607202,0.00000000000
7764,1,3869.77069048,3869.77069048,3869.82615197,0.554614955413E-01,0.00000000000
7766,2,3870.30495749,3870.30495749,3870.74985217,0.444894674392,0.00000000000
7765,1,3870.25600025,3870.25600025,3870.97591118,0.719910923891,0.00000000000
7768,2,3872.48291564,3872.48291564,3872.57167217,0.887565254502E-01,0.00000000000
7767,1,3872.00549457,3872.00549457,3872.72899952,0.723504954663,0.00000000000
7769,2,3872.49952299,3872.57167217,3873.35598037,0.784308200291,0.721491788786E-01
7770,1,3873.34182140,3873.34182140,3873.43020787,0.883864707471E-01,0.00000000000
7772,2,3874.02775977,3874.02775977,3874.12845297,0.100693201591,0.00000000000
7771,1,3873.79526077,3873.79526077,3874.36695929,0.571698521328,0.00000000000
7773,1,3875.17714672,3875.17714672,3875.40120543,0.224058701349,0.00000000000
7774,1,3875.61525951,3875.61525951,3875.81768997,0.202430464486,0.00000000000
7776,2,3877.56186047,3877.56186047,3877.61507674,0.532162724112E-01,0.00000000000
7777,2,3877.61031027,3877.61507674,3877.81757238,0.202495646465,0.476647019650E-02
7775,1,3877.19711158,3877.19711158,3878.04311341,0.846001828859,0.00000000000
7778,1,3878.18886090,3878.18886090,3878.33415399,0.145293096155,0.00000000000
7779,1,3879.13655968,3879.13655968,3879.34565240,0.209092725499,0.00000000000
7780,1,3879.54794231,3879.54794231,3879.56684515,0.189028411451E-01,0.00000000000
7782,2,3879.89011804,3879.89011804,3880.23423485,0.344116807125,0.00000000000
7781,1,3879.87454676,3879.87454676,3880.87192575,0.997378991377,0.00000000000
7784,1,3881.88129209,3881.88129209,3882.04067651,0.159384417942,0.00000000000
7783,2,3880.53134084,3880.53134084,3882.43743092,1.90609008835,0.00000000000
7785,1,3882.02032458,3882.04067651,3882.76342237,0.722745860917,0.203519282859E-01
7786,2,3882.59960283,3882.59960283,3882.78762508,0.188022256135,0.00000000000
7787,1,3882.98250995,3882.98250995,3883.23848899,0.255979046600,0.00000000000
7788,2,3883.14246149,3883.14246149,3883.54037844,0.397916944168,0.00000000000
7789,1,3883.22391528,3883.23848899,3884.43714153,1.19865253752,0.145737114067E-01
7791,1,3884.56103382,3884.56103382,3884.74083715,0.179803329421,0.00000000000
7790,2,3884.43592734,3884.43592734,3885.27995911,0.844031767162,0.00000000000
7792,1,3884.98007339,3884.98007339,3885.38164948,0.401576087503,0.00000000000
7793,2,3884.99256776,3885.27995911,3885.38429107,0.104331960542,0.287391346114
7794,1,3886.03906793,3886.03906793,3886.06634483,0.272769024336E-01,0.00000000000
7795,1,3886.56518366,3886.56518366,3886.95877104,0.393587373520,0.00000000000
7796,2,3886.79095943,3886.79095943,3887.00041480,0.209455366613,0.00000000000
7797,1,3887.80082496,3887.80082496,3888.19895853,0.398133570419,0.00000000000
7798,2,3888.08180962,3888.08180962,3888.21704198,0.135232362478,0.00000000000
7800,2,3888.45118354,3888.45118354,3888.61145111,0.160267568460,0.00000000000
7801,2,3888.74875160,3888.74875160,3888.84628245,0.975308504253E-01,0.00000000000
7799,1,3888.25514932,3888.25514932,3889.14318974,0.888040427086,0.00000000000
7802,1,3889.23159639,3889.23159639,3889.43151845,0.199922063381,0.00000000000
7803,2,3889.33454778,3889.33454778,3889.80628302,0.471735245922,0.00000000000
7804,1,3889.75580103,3889.75580103,3890.03453403,0.278732997695,0.00000000000
7805,1,3890.44918413,3890.44918413,3890.59752393,0.148339799423,0.00000000000
7806,1,3890.63612454,3890.63612454,3890.99789800,0.361773462910,0.00000000000
7807,1,3891.06541563,3891.06541563,3891.09932478,0.339091530354E-01,0.00000000000
7808,1,3891.22713921,3891.22713921,3891.44701124,0.219872025185,0.00000000000
7809,1,3891.62268637,3891.62268637,3891.72968673,0.107000364069,0.00000000000
7810,1,3892.33062061,3892.33062061,3892.74163205,0.411011438446,0.00000000000
7811,2,3892.64058012,3892.64058012,3892.96057157,0.319991450147,0.00000000000
7812,1,3892.82172140,3892.82172140,3893.02330713,0.201585736467,0.00000000000
7815,-1,3894.00035924,-1.00000000000,3894.01457510,-1.00000000000,0.142158605577E-01
7817,-1,3894.23036256,-1.00000000000,3894.26630737,-1.00000000000,0.359448089989E-01
7813,1,3893.11269013,3893.11269013,3894.29370969,1.18101955695,0.00000000000
7814,2,3893.64720291,3893.64720291,3894.36646132,0.719258413606,0.00000000000
7816,1,3894.22980969,3894.29370969,3894.67869040,0.384980717827,0.639000008955E-01
7818,1,3894.87106668,3894.87106668,3895.04086193,0.169795250582,0.00000000000
7820,1,3894.97839227,3895.04086193,3895.04535039,0.448845462097E-02,0.624696569162E-01
7819,2,3894.97472496,3894.97472496,3895.27760650,0.302881538524,0.00000000000
7821,1,3895.74874781,3895.74874781,3895.86146717,0.112719362029,0.00000000000
7822,1,3895.97965178,3895.97965178,3896.85329476,0.873642983301,0.00000000000
7823,2,3896.05532291,3896.05532291,3896.92058925,0.865266331407,0.00000000000
7824,1,3897.32497173,3897.32497173,3897.67233966,0.347367924333,0.00000000000
7825,1,3898.50555103,3898.50555103,3899.16192755,0.656376521661,0.00000000000
7827,2,3900.52475274,3900.52475274,3900.67273251,0.147979760573,0.00000000000
7829,-1,3900.91724702,-1.00000000000,3900.93768528,-1.00000000000,0.204382649167E-01
7828,2,3900.55619523,3900.67273251,3900.94376847,0.271035960215,0.116537270822
7826,1,3899.71988786,3899.71988786,3900.96197545,1.24208759120,0.00000000000
7830,1,3901.53242136,3901.53242136,3901.58502121,0.525998426488E-01,0.00000000000
7831,1,3901.78368675,3901.78368675,3902.82600629,1.04231953799,0.00000000000
7832,2,3902.77211145,3902.77211145,3903.48575123,0.713639778009,0.00000000000
7834,2,3903.13678812,3903.48575123,3903.56952657,0.837753452656E-01,0.348963102211
7833,1,3903.12952436,3903.12952436,3903.72002309,0.590498729024,0.00000000000
7835,1,3903.82035978,3903.82035978,3903.92132669,0.100966911014,0.00000000000
7836,1,3904.11052154,3904.11052154,3904.44025372,0.329732183312,0.00000000000
7837,2,3904.27212978,3904.27212978,3904.97128181,0.699152020327,0.00000000000
7838,1,3905.24272916,3905.24272916,3905.89904291,0.656313746812,0.00000000000
7839,2,3905.76753419,3905.76753419,3906.15549428,0.387960088889,0.00000000000
7840,1,3906.70725243,3906.70725243,3906.89377587,0.186523438176,0.00000000000
7841,1,3906.94865725,3906.94865725,3906.97275059,0.240933339287E-01,0.00000000000
7842,1,3906.99931216,3906.99931216,3907.36798631,0.368674145272,0.00000000000
7844,1,3907.55937039,3907.55937039,3907.72476273,0.165392343526,0.00000000000
7845,1,3907.57552750,3907.72476273,3907.85279145,0.128028721615,0.149235227122
7843,2,3907.00642880,3907.00642880,3908.63159864,1.62516984039,0.00000000000
7846,1,3908.51177351,3908.51177351,3908.97358180,0.461808297624,0.00000000000
7847,2,3908.81998579,3908.81998579,3908.99989760,0.179911808736,0.00000000000
7849,2,3909.72421184,3909.72421184,3909.80021669,0.760048456918E-01,0.00000000000
7848,1,3909.48918266,3909.48918266,3909.81066144,0.321478785446,0.00000000000
7850,1,3909.82068891,3909.82068891,3909.87359433,0.529054228127E-01,0.00000000000
7851,1,3910.40642114,3910.40642114,3910.86427291,0.457851768317,0.00000000000
7852,2,3910.71873467,3910.71873467,3910.92617905,0.207444379823,0.00000000000
7853,1,3910.82560628,3910.86427291,3911.29586913,0.431596226262,0.386666283430E-01
7854,1,3911.40677332,3911.40677332,3911.65630571,0.249532386305,0.00000000000
7856,2,3911.78414297,3911.78414297,3911.91373105,0.129588079386,0.00000000000
7855,1,3911.73194724,3911.73194724,3912.00665793,0.274710692232,0.00000000000
7857,2,3911.88323248,3911.91373105,3912.17569754,0.261966486727,0.304985728840E-01
7858,1,3912.45119176,3912.45119176,3912.77987967,0.328687901378,0.00000000000
7862,-1,3914.94358605,-1.00000000000,3915.03914938,-1.00000000000,0.955633379313E-01
7859,1,3914.28012869,3914.28012869,3915.14110674,0.860978056184,0.00000000000
7860,2,3914.57022366,3914.57022366,3915.14193248,0.571708822231,0.00000000000
7861,1,3914.58335552,3915.14110674,3915.18349589,0.423891485029E-01,0.557751219769
7863,1,3916.57645729,3916.57645729,3917.29125914,0.714801847948,0.00000000000
7864,1,3917.64583571,3917.64583571,3917.65269582,0.686011092057E-02,0.00000000000
7865,1,3918.31200074,3918.31200074,3918.40165140,0.896506570007E-01,0.00000000000
7866,1,3918.52430886,3918.52430886,3919.00263532,0.478326451549,0.00000000000
7867,1,3919.60236858,3919.60236858,3919.70280707,0.100438494754,0.00000000000
7868,1,3920.53652576,3920.53652576,3921.12609151,0.589565755236,0.00000000000
7869,2,3921.02467039,3921.02467039,3921.30117821,0.276507816147,0.00000000000
7870,1,3922.11509097,3922.11509097,3922.25385244,0.138761468191,0.00000000000
7871,1,3922.71824500,3922.71824500,3922.81442012,0.961751166496E-01,0.00000000000
7872,1,3922.84190616,3922.84190616,3923.09897469,0.257068536136,0.00000000000
7874,2,3923.69393489,3923.69393489,3924.08670130,0.392766411765,0.00000000000
7873,1,3923.26800977,3923.26800977,3924.76795398,1.49994421492,0.00000000000
7875,2,3923.90511584,3924.08670130,3924.81345529,0.726753996152,0.181585454124
7876,1,3924.39215879,3924.76795398,3924.98690623,0.218952247867,0.375795197129
